1501,1.56193,0
1502,1.56128,0
1503,1.56062,0
1504,1.55996,0
1505,1.5593,0
1506,1.55863,0
1507,1.55797,0
1508,1.5573,0
1509,1.55663,0
1510,1.55596,0
1511,1.55528,0
1512,1.55461,0
1513,1.55395,0
1514,1.55328,0
1515,1.55262,0
1516,1.55196,0
1517,1.55131,0
1518,1.55066,0
1519,1.55002,0
1520,1.54939,0
1521,1.54877,0
1522,1.54816,0
1523,1.54755,0
1524,1.54695,0
1525,1.54635,0
1526,1.54576,0
1527,1.54516,0
1528,1.54457,0
1529,1.54399,0
1530,1.5434,0
1531,1.54284,0
1532,1.54228,0
1533,1.54173,0
1534,1.54118,0
1535,1.54064,0
1536,1.5401,0
1537,1.53957,0
1538,1.53904,0
1539,1.53852,0
1540,1.53801,0
1541,1.53751,0
1542,1.53703,0
1543,1.53656,0
1544,1.53611,0
1545,1.53566,0
1546,1.53522,0
1547,1.5348,0
1548,1.53438,0
1549,1.53397,0
1550,1.53357,0
1551,1.53316,0
1552,1.53275,0
1553,1.53233,0
1554,1.53191,0
1555,1.53148,0
1556,1.53104,0
1557,1.5306,0
1558,1.53015,0
1559,1.52968,0
1560,1.52921,0
1561,1.52873,0
1562,1.52824,0
1563,1.52774,0
1564,1.52724,0
1565,1.52674,0
1566,1.52623,0
1567,1.52572,0
1568,1.52521,0
1569,1.52471,0
1570,1.5242,0
1571,1.5237,0
1572,1.5232,0
1573,1.5227,0
1574,1.52221,0
1575,1.52173,0
1576,1.52125,0
1577,1.52078,0
1578,1.52031,0
1579,1.51984,0
1580,1.51937,0
1581,1.51891,0
1582,1.51844,0
1583,1.51797,0
1584,1.5175,0
1585,1.51702,0
1586,1.51653,0
1587,1.51603,0
1588,1.51553,0
1589,1.51501,0
1590,1.5145,0
1591,1.51398,0
1592,1.51346,0
1593,1.51293,0
1594,1.51241,0
1595,1.51189,0
1596,1.51137,0
1597,1.51085,0
1598,1.51034,0
1599,1.50983,0
1600,1.50932,0
1601,1.50882,0
1602,1.50833,0
1603,1.50785,0
1604,1.50738,0
1605,1.5069,0
1606,1.50643,0
1607,1.50596,0
1608,1.50551,0
1609,1.50505,0
1610,1.5046,0
1611,1.50414,0
1612,1.50367,0
1613,1.5032,0
1614,1.50271,0
1615,1.50222,0
1616,1.50172,0
1617,1.5012,0
1618,1.50068,0
1619,1.50014,0
1620,1.4996,0
1621,1.49904,0
1622,1.49847,0
1623,1.49788,0
1624,1.49728,0
1625,1.49667,0
1626,1.49605,0
1627,1.49542,0
1628,1.49478,0
1629,1.49413,0
1630,1.49348,0
1631,1.49285,0
1632,1.49223,0
1633,1.49159,0
1634,1.49096,0
1635,1.49032,0
1636,1.48968,0
1637,1.48906,0
1638,1.48847,0
1639,1.48788,0
1640,1.4873,0
1641,1.48672,0
1642,1.48615,0
1643,1.48559,0
1644,1.48501,0
1645,1.48444,0
1646,1.48386,0
1647,1.48329,0
1648,1.48272,0
1649,1.48216,0
1650,1.4816,0
1651,1.48105,0
1652,1.4805,0
1653,1.47995,0
1654,1.4794,0
1655,1.47885,0
1656,1.47829,0
1657,1.47773,0
1658,1.47716,0
1659,1.47659,0
1660,1.47602,0
1661,1.47544,0
1662,1.47486,0
1663,1.47428,0
1664,1.4737,0
1665,1.47311,0
1666,1.47252,0
1667,1.47193,0
1668,1.47134,0
1669,1.47075,0
1670,1.47015,0
1671,1.46957,0
1672,1.46898,0
1673,1.46841,0
1674,1.46784,0
1675,1.46729,0
1676,1.46674,0
1677,1.4662,0
1678,1.46569,0
1679,1.46518,0
1680,1.46468,0
1681,1.4642,0
1682,1.46374,0
1683,1.46328,0
1684,1.46284,0
1685,1.46241,0
1686,1.46198,0
1687,1.46156,0
1688,1.46115,0
1689,1.46074,0
1690,1.46033,0
1691,1.45995,0
1692,1.45957,0
1693,1.45923,0
1694,1.45889,0
1695,1.45854,0
1696,1.45819,0
1697,1.45785,0
1698,1.45751,0
1699,1.45716,0
1700,1.45682,0
1701,1.45647,0
1702,1.45613,0
1703,1.45578,0
1704,1.45543,0
1705,1.45507,0
1706,1.45472,0
1707,1.45437,0
1708,1.45402,0
1709,1.45367,0
1710,1.45331,0
1711,1.45295,0
1712,1.45258,0
1713,1.45221,0
1714,1.45185,0
1715,1.45148,0
1716,1.45112,0
1717,1.45076,0
1718,1.4504,0
1719,1.45004,0
1720,1.44968,0
1721,1.44932,0
1722,1.44897,0
1723,1.44861,0
1724,1.44826,0
1725,1.44792,0
1726,1.44757,0
1727,1.44723,0
1728,1.44689,0
1729,1.44657,0
1730,1.44626,0
1731,1.44594,0
1732,1.44563,0
1733,1.44533,0
1734,1.44503,0
1735,1.44473,0
1736,1.44444,0
1737,1.44416,0
1738,1.44387,0
1739,1.44359,0
1740,1.44331,0
1741,1.44303,0
1742,1.44275,0
1743,1.44247,0
1744,1.44219,0
1745,1.44192,0
1746,1.44165,0
1747,1.44138,0
1748,1.44111,0
1749,1.44084,0
1750,1.44057,0
1751,1.44031,0
1752,1.44004,0
1753,1.43977,0
1754,1.4395,0
1755,1.43922,0
1756,1.43894,0
1757,1.43866,0
1758,1.43836,0
1759,1.43807,0
1760,1.43777,0
1761,1.43747,0
1762,1.43717,0
1763,1.43687,0
1764,1.43657,0
1765,1.43627,0
1766,1.43598,0
1767,1.43568,0
1768,1.4354,0
1769,1.43511,0
1770,1.43481,0
1771,1.43451,0
1772,1.4342,0
1773,1.43388,0
1774,1.43356,0
1775,1.43323,0
1776,1.43291,0
1777,1.43259,0
1778,1.43227,0
1779,1.43194,0
1780,1.43161,0
1781,1.43128,0
1782,1.43094,0
1783,1.43061,0
1784,1.43027,0
1785,1.42994,0
1786,1.4296,0
1787,1.42927,0
1788,1.42894,0
1789,1.42861,0
1790,1.42828,0
1791,1.42794,0
1792,1.42761,0
1793,1.42727,0
1794,1.42693,0
1795,1.42659,0
1796,1.42624,0
1797,1.42589,0
1798,1.42555,0
1799,1.42521,0
1800,1.42487,0
1801,1.42453,0
1802,1.42418,0
1803,1.42384,0
1804,1.42349,0
1805,1.42313,0
1806,1.42278,0
1807,1.42243,0
1808,1.42209,0
1809,1.42176,0
1810,1.42144,0
1811,1.42112,0
1812,1.42082,0
1813,1.42052,0
1814,1.42023,0
1815,1.41994,0
1816,1.41965,0
1817,1.41938,0
1818,1.41911,0
1819,1.41884,0
1820,1.41859,0
1821,1.41835,0
1822,1.41811,0
1823,1.41787,0
1824,1.41764,0
1825,1.41741,0
1826,1.41718,0
1827,1.41696,0
1828,1.41673,0
1829,1.41651,0
1830,1.41629,0
1831,1.41607,0
1832,1.41585,0
1833,1.41562,0
1834,1.4154,0
1835,1.41517,0
1836,1.41494,0
1837,1.4147,0
1838,1.41447,0
1839,1.41422,0
1840,1.41398,0
1841,1.41373,0
1842,1.41348,0
1843,1.41323,0
1844,1.41297,0
1845,1.41271,0
1846,1.41245,0
1847,1.4122,0
1848,1.41194,0
1849,1.41169,0
1850,1.41143,0
1851,1.41119,0
1852,1.41094,0
1853,1.41071,0
1854,1.41047,0
1855,1.41025,0
1856,1.41002,0
1857,1.4098,0
1858,1.40958,0
1859,1.40937,0
1860,1.40916,0
1861,1.40895,0
1862,1.40874,0
1863,1.40855,0
1864,1.40835,0
1865,1.40816,0
1866,1.40798,0
1867,1.40779,0
1868,1.4076,0
1869,1.40741,0
1870,1.40722,0
1871,1.40703,0
1872,1.40682,0
1873,1.40662,0
1874,1.40641,0
1875,1.4062,0
1876,1.40597,0
1877,1.40574,0
1878,1.40549,0
1879,1.40524,0
1880,1.40497,0
1881,1.4047,0
1882,1.40442,0
1883,1.40413,0
1884,1.40384,0
1885,1.40354,0
1886,1.40325,0
1887,1.40294,0
1888,1.40264,0
1889,1.40234,0
1890,1.40203,0
1891,1.40172,0
1892,1.40141,0
1893,1.4011,0
1894,1.40079,0
1895,1.40047,0
1896,1.40015,0
1897,1.39983,0
1898,1.39951,0
1899,1.39918,0
1900,1.39884,0
1901,1.39851,0
1902,1.39817,0
1903,1.39784,0
1904,1.3975,0
1905,1.39718,0
1906,1.39685,0
1907,1.39653,0
1908,1.39622,0
1909,1.39591,0
1910,1.39561,0
1911,1.39532,0
1912,1.39504,0
1913,1.39477,0
1914,1.39451,0
1915,1.39425,0
1916,1.394,0
1917,1.39375,0
1918,1.39351,0
1919,1.39328,0
1920,1.39305,0
1921,1.39283,0
1922,1.39261,0
1923,1.39239,0
1924,1.39217,0
1925,1.39196,0
1926,1.39174,0
1927,1.39153,0
1928,1.39132,0
1929,1.39111,0
1930,1.3909,0
1931,1.39069,0
1932,1.39049,0
1933,1.39029,0
1934,1.39009,0
1935,1.38991,0
1936,1.38974,0
1937,1.38957,0
1938,1.38941,0
1939,1.38924,0
1940,1.38907,0
1941,1.38889,0
1942,1.38869,0
1943,1.3885,0
1944,1.38829,0
1945,1.38808,0
1946,1.38786,0
1947,1.38763,0
1948,1.3874,0
1949,1.38717,0
1950,1.38694,0
1951,1.3867,0
1952,1.38646,0
1953,1.38622,0
1954,1.38598,0
1955,1.38574,0
1956,1.38549,0
1957,1.38524,0
1958,1.38498,0
1959,1.38472,0
1960,1.38446,0
1961,1.3842,0
1962,1.38394,0
1963,1.38368,0
1964,1.38342,0
1965,1.38316,0
1966,1.38289,0
1967,1.38263,0
1968,1.38236,0
1969,1.38209,0
1970,1.38182,0
1971,1.38156,0
1972,1.38129,0
1973,1.38102,0
1974,1.38076,0
1975,1.3805,0
1976,1.38024,0
1977,1.37998,0
1978,1.37972,0
1979,1.37946,0
1980,1.3792,0
1981,1.37894,0
1982,1.37868,0
1983,1.37842,0
1984,1.37816,0
1985,1.3779,0
1986,1.37764,0
1987,1.37738,0
1988,1.37712,0
1989,1.37686,0
1990,1.37659,0
1991,1.37632,0
1992,1.37605,0
1993,1.37578,0
1994,1.3755,0
1995,1.37521,0
1996,1.37493,0
1997,1.37463,0
1998,1.37434,0
1999,1.37403,0
2000,1.37373,0
2001,1.37343,0
2002,1.37314,0
2003,1.37284,0
2004,1.37255,0
2005,1.37225,0
2006,1.37196,0
2007,1.37166,0
2008,1.37136,0
2009,1.37106,0
2010,1.37076,0
2011,1.37046,0
2012,1.37015,0
2013,1.36985,0
2014,1.36954,0
2015,1.36923,0
2016,1.36892,0
2017,1.36861,0
2018,1.3683,0
2019,1.36799,0
2020,1.36768,0
2021,1.36738,0
2022,1.36708,0
2023,1.36679,0
2024,1.3665,0
2025,1.36622,0
2026,1.36595,0
2027,1.3657,0
2028,1.36544,0
2029,1.36519,0
2030,1.36494,0
2031,1.36469,0
2032,1.36445,0
2033,1.3642,0
2034,1.36395,0
2035,1.3637,0
2036,1.36345,0
2037,1.36321,0
2038,1.36297,0
2039,1.36272,0
2040,1.36247,0
2041,1.36221,0
2042,1.36193,0
2043,1.36165,0
2044,1.36136,0
2045,1.36105,0
2046,1.36075,0
2047,1.36043,0
2048,1.36011,0
2049,1.35978,0
2050,1.35945,0
2051,1.35911,0
2052,1.35877,0
2053,1.35843,0
2054,1.3581,0
2055,1.35779,0
2056,1.35749,0
2057,1.35719,0
2058,1.3569,0
2059,1.35662,0
2060,1.35634,0
2061,1.35607,0
2062,1.35581,0
2063,1.35554,0
2064,1.35528,0
2065,1.35501,0
2066,1.35473,0
2067,1.35445,0
2068,1.35417,0
2069,1.35388,0
2070,1.3536,0
2071,1.35331,0
2072,1.35302,0
2073,1.35274,0
2074,1.35247,0
2075,1.3522,0
2076,1.35193,0
2077,1.35167,0
2078,1.35141,0
2079,1.35115,0
2080,1.3509,0
2081,1.35064,0
2082,1.35038,0
2083,1.35013,0
2084,1.34988,0
2085,1.34962,0
2086,1.34936,0
2087,1.3491,0
2088,1.34883,0
2089,1.34856,0
2090,1.34828,0
2091,1.348,0
2092,1.3477,0
2093,1.34741,0
2094,1.3471,0
2095,1.34679,0
2096,1.34647,0
2097,1.34615,0
2098,1.34582,0
2099,1.34549,0
2100,1.34516,0
2101,1.34484,0
2102,1.34452,0
2103,1.34419,0
2104,1.34387,0
2105,1.34356,0
2106,1.34325,0
2107,1.34295,0
2108,1.34264,0
2109,1.34234,0
2110,1.34205,0
2111,1.34175,0
2112,1.34146,0
2113,1.34118,0
2114,1.34089,0
2115,1.34061,0
2116,1.34033,0
2117,1.34005,0
2118,1.33978,0
2119,1.3395,0
2120,1.33923,0
2121,1.33895,0
2122,1.33868,0
2123,1.3384,0
2124,1.33813,0
2125,1.33785,0
2126,1.33758,0
2127,1.33731,0
2128,1.33704,0
2129,1.33678,0
2130,1.33652,0
2131,1.33626,0
2132,1.336,0
2133,1.33575,0
2134,1.33549,0
2135,1.33523,0
2136,1.33497,0
2137,1.33471,0
2138,1.33445,0
2139,1.33419,0
2140,1.33392,0
2141,1.33365,0
2142,1.33338,0
2143,1.33311,0
2144,1.33283,0
2145,1.33255,0
2146,1.33227,0
2147,1.33199,0
2148,1.33171,0
2149,1.33142,0
2150,1.33113,0
2151,1.33083,0
2152,1.33053,0
2153,1.33022,0
2154,1.32991,0
2155,1.32961,0
2156,1.32931,0
2157,1.32902,0
2158,1.32874,0
2159,1.32846,0
2160,1.32819,0
2161,1.32792,0
2162,1.32765,0
2163,1.32739,0
2164,1.32713,0
2165,1.32688,0
2166,1.32664,0
2167,1.3264,0
2168,1.32617,0
2169,1.32595,0
2170,1.32574,0
2171,1.32553,0
2172,1.32532,0
2173,1.3251,0
2174,1.32488,0
2175,1.32466,0
2176,1.32444,0
2177,1.32421,0
2178,1.32398,0
2179,1.32375,0
2180,1.32352,0
2181,1.32328,0
2182,1.32305,0
2183,1.32281,0
2184,1.32257,0
2185,1.32233,0
2186,1.3221,0
2187,1.32185,0
2188,1.32161,0
2189,1.32137,0
2190,1.32112,0
2191,1.32088,0
2192,1.32063,0
2193,1.32039,0
2194,1.32014,0
2195,1.3199,0
2196,1.31966,0
2197,1.31942,0
2198,1.31918,0
2199,1.31893,0
2200,1.31868,0
2201,1.31843,0
2202,1.31818,0
2203,1.31793,0
2204,1.31769,0
2205,1.31745,0
2206,1.31721,0
2207,1.31699,0
2208,1.31676,0
2209,1.31654,0
2210,1.31633,0
2211,1.31611,0
2212,1.3159,0
2213,1.3157,0
2214,1.31549,0
2215,1.31529,0
2216,1.3151,0
2217,1.3149,0
2218,1.31471,0
2219,1.31451,0
2220,1.31432,0
2221,1.31412,0
2222,1.31392,0
2223,1.31372,0
2224,1.31351,0
2225,1.31331,0
2226,1.3131,0
2227,1.31289,0
2228,1.31268,0
2229,1.31246,0
2230,1.31225,0
2231,1.31204,0
2232,1.31183,0
2233,1.31163,0
2234,1.31143,0
2235,1.31124,0
2236,1.31106,0
2237,1.31088,0
2238,1.31071,0
2239,1.31055,0
2240,1.31039,0
2241,1.31023,0
2242,1.31007,0
2243,1.30991,0
2244,1.30975,0
2245,1.30959,0
2246,1.30943,0
2247,1.30927,0
2248,1.30911,0
2249,1.30896,0
2250,1.3088,0
2251,1.30865,0
2252,1.30849,0
2253,1.30834,0
2254,1.30818,0
2255,1.30802,0
2256,1.30786,0
2257,1.3077,0
2258,1.30755,0
2259,1.30739,0
2260,1.30724,0
2261,1.3071,0
2262,1.30696,0
2263,1.30682,0
2264,1.30669,0
2265,1.30656,0
2266,1.30643,0
2267,1.3063,0
2268,1.30618,0
2269,1.30605,0
2270,1.30592,0
2271,1.3058,0
2272,1.30568,0
2273,1.30556,0
2274,1.30544,0
2275,1.30532,0
2276,1.30521,0
2277,1.3051,0
2278,1.30498,0
2279,1.30486,0
2280,1.30473,0
2281,1.3046,0
2282,1.30446,0
2283,1.30432,0
2284,1.30417,0
2285,1.30401,0
2286,1.30385,0
2287,1.30369,0
2288,1.30352,0
2289,1.30336,0
2290,1.30319,0
2291,1.30303,0
2292,1.30287,0
2293,1.3027,0
2294,1.30254,0
2295,1.30238,0
2296,1.30221,0
2297,1.30205,0
2298,1.30189,0
2299,1.30172,0
2300,1.30156,0
2301,1.3014,0
2302,1.30125,0
2303,1.30109,0
2304,1.30093,0
2305,1.30078,0
2306,1.30063,0
2307,1.30048,0
2308,1.30033,0
2309,1.30018,0
2310,1.30003,0
2311,1.29987,0
2312,1.29972,0
2313,1.29955,0
2314,1.29939,0
2315,1.29923,0
2316,1.29907,0
2317,1.2989,0
2318,1.29873,0
2319,1.29856,0
2320,1.29839,0
2321,1.29821,0
2322,1.29802,0
2323,1.29784,0
2324,1.29765,0
2325,1.29746,0
2326,1.29728,0
2327,1.29709,0
2328,1.2969,0
2329,1.29672,0
2330,1.29654,0
2331,1.29636,0
2332,1.29618,0
2333,1.296,0
2334,1.29583,0
2335,1.29565,0
2336,1.29548,0
2337,1.29531,0
2338,1.29514,0
2339,1.29497,0
2340,1.29481,0
2341,1.29465,0
2342,1.2945,0
2343,1.29435,0
2344,1.2942,0
2345,1.29406,0
2346,1.29392,0
2347,1.29378,0
2348,1.29364,0
2349,1.29351,0
2350,1.29337,0
2351,1.29324,0
2352,1.29311,0
2353,1.29297,0
2354,1.29283,0
2355,1.2927,0
2356,1.29256,0
2357,1.29242,0
2358,1.29228,0
2359,1.29213,0
2360,1.29199,0
2361,1.29185,0
2362,1.2917,0
2363,1.29156,0
2364,1.29141,0
2365,1.29127,0
2366,1.29113,0
2367,1.29099,0
2368,1.29086,0
2369,1.29073,0
2370,1.29061,0
2371,1.29049,0
2372,1.29037,0
2373,1.29025,0
2374,1.29013,0
2375,1.29002,0
2376,1.2899,0
2377,1.28979,0
2378,1.28968,0
2379,1.28957,0
2380,1.28946,0
2381,1.28936,0
2382,1.28927,0
2383,1.28917,0
2384,1.28909,0
2385,1.28902,0
2386,1.28894,0
2387,1.28887,0
2388,1.2888,0
2389,1.28873,0
2390,1.28866,0
2391,1.2886,0
2392,1.28853,0
2393,1.28846,0
2394,1.28838,0
2395,1.28831,0
2396,1.28823,0
2397,1.28815,0
2398,1.28807,0
2399,1.28799,0
2400,1.28789,0
2401,1.28779,0
2402,1.28767,0
2403,1.28755,0
2404,1.28741,0
2405,1.28727,0
2406,1.28713,0
2407,1.28699,0
2408,1.28686,0
2409,1.28673,0
2410,1.28661,0
2411,1.28649,0
2412,1.28637,0
2413,1.28625,0
2414,1.28614,0
2415,1.28602,0
2416,1.28591,0
2417,1.2858,0
2418,1.28569,0
2419,1.28559,0
2420,1.28549,0
2421,1.28539,0
2422,1.28529,0
2423,1.28519,0
2424,1.2851,0
2425,1.285,0
2426,1.28491,0
2427,1.28482,0
2428,1.28472,0
2429,1.28463,0
2430,1.28454,0
2431,1.28445,0
2432,1.28436,0
2433,1.28427,0
2434,1.28418,0
2435,1.28408,0
2436,1.28399,0
2437,1.28389,0
2438,1.28379,0
2439,1.28369,0
2440,1.28358,0
2441,1.28346,0
2442,1.28335,0
2443,1.28324,0
2444,1.28313,0
2445,1.28301,0
2446,1.2829,0
2447,1.28279,0
2448,1.28267,0
2449,1.28255,0
2450,1.28243,0
2451,1.2823,0
2452,1.28218,0
2453,1.28205,0
2454,1.28193,0
2455,1.28181,0
2456,1.28169,0
2457,1.28157,0
2458,1.28147,0
2459,1.28136,0
2460,1.28126,0
2461,1.28116,0
2462,1.28107,0
2463,1.28098,0
2464,1.28089,0
2465,1.2808,0
2466,1.28072,0
2467,1.28063,0
2468,1.28055,0
2469,1.28047,0
2470,1.28038,0
2471,1.2803,0
2472,1.28022,0
2473,1.28014,0
2474,1.28007,0
2475,1.27999,0
2476,1.27991,0
2477,1.27983,0
2478,1.27975,0
2479,1.27967,0
2480,1.27959,0
2481,1.27952,0
2482,1.27945,0
2483,1.27938,0
2484,1.27931,0
2485,1.27925,0
2486,1.27917,0
2487,1.2791,0
2488,1.27902,0
2489,1.27893,0
2490,1.27885,0
2491,1.27877,0
2492,1.27869,0
2493,1.27862,0
2494,1.27854,0
2495,1.27847,0
2496,1.27839,0
2497,1.27831,0
2498,1.27822,0
2499,1.27814,0
2500,1.27805,0
2501,1.27797,0
2502,1.27788,0
2503,1.27779,0
2504,1.27769,0
2505,1.2776,0
2506,1.2775,0
2507,1.27741,0
2508,1.27731,0
2509,1.27722,0
2510,1.27712,0
2511,1.27703,0
2512,1.27694,0
2513,1.27686,0
2514,1.27678,0
2515,1.2767,0
2516,1.27662,0
2517,1.27655,0
2518,1.27648,0
2519,1.2764,0
2520,1.27633,0
2521,1.27626,0
2522,1.27619,0
2523,1.27612,0
2524,1.27605,0
2525,1.27598,0
2526,1.2759,0
2527,1.27583,0
2528,1.27575,0
2529,1.27567,0
2530,1.27559,0
2531,1.2755,0
2532,1.27542,0
2533,1.27533,0
2534,1.27525,0
2535,1.27516,0
2536,1.27507,0
2537,1.27498,0
2538,1.27489,0
2539,1.2748,0
2540,1.27471,0
2541,1.27463,0
2542,1.27454,0
2543,1.27445,0
2544,1.27437,0
2545,1.27428,0
2546,1.27419,0
2547,1.2741,0
2548,1.274,0
2549,1.27391,0
2550,1.27381,0
2551,1.27371,0
2552,1.27362,0
2553,1.27353,0
2554,1.27344,0
2555,1.27335,0
2556,1.27327,0
2557,1.27319,0
2558,1.27311,0
2559,1.27303,0
2560,1.27295,0
2561,1.27287,0
2562,1.2728,0
2563,1.27272,0
2564,1.27264,0
2565,1.27255,0
2566,1.27247,0
2567,1.27238,0
2568,1.27228,0
2569,1.27218,0
2570,1.27208,0
2571,1.27198,0
2572,1.27188,0
2573,1.27178,0
2574,1.27168,0
2575,1.27159,0
2576,1.27149,0
2577,1.2714,0
2578,1.27131,0
2579,1.27122,0
2580,1.27114,0
2581,1.27105,0
2582,1.27097,0
2583,1.2709,0
2584,1.27082,0
2585,1.27075,0
2586,1.27067,0
2587,1.2706,0
2588,1.27052,0
2589,1.27045,0
2590,1.27037,0
2591,1.27029,0
2592,1.27021,0
2593,1.27013,0
2594,1.27004,0
2595,1.26996,0
2596,1.26988,0
2597,1.26979,0
2598,1.26971,0
2599,1.26963,0
2600,1.26954,0
2601,1.26946,0
2602,1.26938,0
2603,1.2693,0
2604,1.26922,0
2605,1.26913,0
2606,1.26905,0
2607,1.26897,0
2608,1.26889,0
2609,1.26881,0
2610,1.26872,0
2611,1.26864,0
2612,1.26856,0
2613,1.26847,0
2614,1.26839,0
2615,1.2683,0
2616,1.26822,0
2617,1.26814,0
2618,1.26806,0
2619,1.26798,0
2620,1.2679,0
2621,1.26782,0
2622,1.26773,0
2623,1.26765,0
2624,1.26757,0
2625,1.26749,0
2626,1.26741,0
2627,1.26733,0
2628,1.26726,0
2629,1.26718,0
2630,1.2671,0
2631,1.26702,0
2632,1.26694,0
2633,1.26686,0
2634,1.26678,0
2635,1.26671,0
2636,1.26663,0
2637,1.26655,0
2638,1.26648,0
2639,1.2664,0
2640,1.26633,0
2641,1.26626,0
2642,1.26619,0
2643,1.26611,0
2644,1.26604,0
2645,1.26597,0
2646,1.26589,0
2647,1.26582,0
2648,1.26574,0
2649,1.26567,0
2650,1.26559,0
2651,1.26551,0
2652,1.26543,0
2653,1.26535,0
2654,1.26528,0
2655,1.2652,0
2656,1.26512,0
2657,1.26504,0
2658,1.26497,0
2659,1.26489,0
2660,1.26482,0
2661,1.26474,0
2662,1.26467,0
2663,1.2646,0
2664,1.26453,0
2665,1.26446,0
2666,1.26439,0
2667,1.26433,0
2668,1.26427,0
2669,1.2642,0
2670,1.26414,0
2671,1.26407,0
2672,1.26401,0
2673,1.26394,0
2674,1.26387,0
2675,1.2638,0
2676,1.26373,0
2677,1.26366,0
2678,1.26359,0
2679,1.26351,0
2680,1.26343,0
2681,1.26336,0
2682,1.26328,0
2683,1.26321,0
2684,1.26314,0
2685,1.26306,0
2686,1.26299,0
2687,1.26292,0
2688,1.26285,0
2689,1.26278,0
2690,1.26271,0
2691,1.26264,0
2692,1.26257,0
2693,1.2625,0
2694,1.26242,0
2695,1.26235,0
2696,1.26227,0
2697,1.2622,0
2698,1.26212,0
2699,1.26204,0
2700,1.26196,0
2701,1.26188,0
2702,1.2618,0
2703,1.26172,0
2704,1.26165,0
2705,1.26158,0
2706,1.2615,0
2707,1.26142,0
2708,1.26134,0
2709,1.26126,0
2710,1.26118,0
2711,1.26109,0
2712,1.26101,0
2713,1.26092,0
2714,1.26084,0
2715,1.26076,0
2716,1.26068,0
2717,1.2606,0
2718,1.26053,0
2719,1.26045,0
2720,1.26037,0
2721,1.26029,0
2722,1.26021,0
2723,1.26013,0
2724,1.26005,0
2725,1.25997,0
2726,1.25989,0
2727,1.25981,0
2728,1.25973,0
2729,1.25965,0
2730,1.25957,0
2731,1.2595,0
2732,1.25942,0
2733,1.25934,0
2734,1.25926,0
2735,1.25919,0
2736,1.25911,0
2737,1.25903,0
2738,1.25895,0
2739,1.25888,0
2740,1.2588,0
2741,1.25872,0
2742,1.25864,0
2743,1.25857,0
2744,1.25849,0
2745,1.25842,0
2746,1.25834,0
2747,1.25826,0
2748,1.25819,0
2749,1.25811,0
2750,1.25804,0
2751,1.25796,0
2752,1.25789,0
2753,1.25781,0
2754,1.25773,0
2755,1.25766,0
2756,1.25758,0
2757,1.25751,0
2758,1.25744,0
2759,1.25736,0
2760,1.25729,0
2761,1.25722,0
2762,1.25715,0
2763,1.25708,0
2764,1.25701,0
2765,1.25694,0
2766,1.25687,0
2767,1.2568,0
2768,1.25672,0
2769,1.25665,0
2770,1.25657,0
2771,1.2565,0
2772,1.25642,0
2773,1.25635,0
2774,1.25628,0
2775,1.25621,0
2776,1.25614,0
2777,1.25607,0
2778,1.256,0
2779,1.25593,0
2780,1.25586,0
2781,1.25578,0
2782,1.25571,0
2783,1.25563,0
2784,1.25555,0
2785,1.25548,0
2786,1.2554,0
2787,1.25533,0
2788,1.25526,0
2789,1.25519,0
2790,1.25512,0
2791,1.25506,0
2792,1.25499,0
2793,1.25493,0
2794,1.25487,0
2795,1.25481,0
2796,1.25474,0
2797,1.25467,0
2798,1.2546,0
2799,1.25453,0
2800,1.25447,0
2801,1.2544,0
2802,1.25434,0
2803,1.25428,0
2804,1.25421,0
2805,1.25416,0
2806,1.2541,0
2807,1.25404,0
2808,1.25398,0
2809,1.25392,0
2810,1.25385,0
2811,1.25379,0
2812,1.25373,0
2813,1.25367,0
2814,1.25361,0
2815,1.25355,0
2816,1.25349,0
2817,1.25343,0
2818,1.25337,0
2819,1.25332,0
2820,1.25326,0
2821,1.2532,0
2822,1.25315,0
2823,1.25309,0
2824,1.25303,0
2825,1.25297,0
2826,1.25291,0
2827,1.25286,0
2828,1.2528,0
2829,1.25274,0
2830,1.25269,0
2831,1.25263,0
2832,1.25257,0
2833,1.25252,0
2834,1.25246,0
2835,1.2524,0
2836,1.25234,0
2837,1.25228,0
2838,1.25222,0
2839,1.25216,0
2840,1.2521,0
2841,1.25203,0
2842,1.25197,0
2843,1.25191,0
2844,1.25185,0
2845,1.25179,0
2846,1.25173,0
2847,1.25168,0
2848,1.25162,0
2849,1.25156,0
2850,1.25151,0
2851,1.25145,0
2852,1.2514,0
2853,1.25134,0
2854,1.25129,0
2855,1.25123,0
2856,1.25117,0
2857,1.25112,0
2858,1.25106,0
2859,1.251,0
2860,1.25095,0
2861,1.25089,0
2862,1.25083,0
2863,1.25078,0
2864,1.25072,0
2865,1.25066,0
2866,1.25061,0
2867,1.25055,0
2868,1.25049,0
2869,1.25044,0
2870,1.25038,0
2871,1.25033,0
2872,1.25027,0
2873,1.25021,0
2874,1.25016,0
2875,1.2501,0
2876,1.25005,0
2877,1.24999,0
2878,1.24994,0
2879,1.24988,0
2880,1.24983,0
2881,1.24977,0
2882,1.24972,0
2883,1.24966,0
2884,1.2496,0
2885,1.24954,0
2886,1.24948,0
2887,1.24943,0
2888,1.24937,0
2889,1.24931,0
2890,1.24925,0
2891,1.24919,0
2892,1.24913,0
2893,1.24907,0
2894,1.24901,0
2895,1.24896,0
2896,1.2489,0
2897,1.24884,0
2898,1.24878,0
2899,1.24872,0
2900,1.24866,0
